Unnamed: 0,kW_site_1,kW_site_2,kW_site_3,kW_site_4,kW_site_5,kW_site_6,kW_site_7,kW_site_8,kW_site_9,kW_site_10,kW_site_11,kW_site_12,kW_site_13,kW_site_14,kW_site_15,kW_site_21,kW_site_22,kW_site_23,kW_site_24,kW_site_25,kW_site_26,kW_site_27,kW_site_28,kW_site_29,kW_site_30,kW_site_31,kW_site_32,kW_site_33,kW_site_34,kW_site_35,kW_site_36,kW_site_37,kW_site_38,kW_site_39,kW_site_40,kW_site_41,kW_site_42,kW_site_43,kW_site_44,kW_site_45,kW_site_46,kW_site_47,kW_site_48,kW_site_49,kW_site_50
2024-09-19 02:30:00+00:00,193.0410278320313,256.14793090820314,178.9208526611328,267.84937744140626,332.4067687988281,432.0189999999999,334.059,125.286,332.60600000000005,279.935,8386.875,767.985,1728.286,,174.96099999999998,95.462,1336.292,583.2940000000001,1278.784,,56856.295999999995,1295.997,1676.134,881.342,10.081,30859.557,13523.855,75.60400000000001,446.4530000000001,5114.229,9531.928,16911.835,20076.063,,83729.174,4.796,21257.265,34.553000000000004,395.997,5087.991,1633.029,2395.294,1945.7129999999995,67.248,242.759
2024-09-19 02:35:00+00:00,183.06134948730468,255.126025390625,174.29999389648438,253.86974487304687,326.0223693847656,408.01199999999994,345.62199999999996,112.32000000000002,317.57,279.921,8294.297999999999,744.083,1296.4109999999998,,181.446,98.068,1352.6830000000002,605.6689999999999,1180.707,,55635.509999999995,1278.788,1494.7469999999998,842.366,10.083000000000002,30840.95,13522.313,63.013,446.371,5160.647999999999,9530.248,16848.006,20157.616,,83203.44100000002,9.596,21426.751,34.565000000000005,360.033,5088.259,1645.819,2534.172,1945.912,33.564,252.471
2024-09-19 02:40:00+00:00,172.3248077392578,265.62355346679686,161.06664123535157,244.81047668457032,326.0223693847656,432.012,345.58600000000007,112.33200000000002,332.622,279.901,8168.867,744.004,1296.132,,181.427,104.114,1279.904,592.1789999999999,1307.5260000000003,,56847.02300000001,1330.573,1650.325,868.3489999999999,10.083,30797.328,13523.897999999996,62.96600000000001,446.455,5160.906,9527.139,17474.672000000002,20054.458,,83456.669,4.807,22463.231999999996,34.556999999999995,395.968,5087.981000000001,1645.968,1085.047,1945.804,33.606,240.35999999999996
2024-09-19 02:45:00+00:00,176.30219116210938,264.3896057128906,162.83056640625,245.441552734375,326.0223693847656,383.9799999999999,328.327,116.612,317.562,280.021,8155.459999999999,755.958,1295.4330000000002,,187.904,101.963,1384.994,605.6379999999999,1186.577,,60490.504,1313.111,1667.541,920.226,5.047,30899.418,13415.95,75.616,439.2009999999999,5068.914999999999,9524.521,17646.664999999997,20099.817000000003,,82684.27,9.605,24366.253,34.56,396.01,5068.581,1645.9550000000004,499.17300000000006,1929.039,33.626,237.134
2024-09-19 02:50:00+00:00,176.00684814453126,271.1781982421875,163.1285614013672,252.31123046875,327.0323791503906,408.067,316.786,112.313,347.797,279.94899999999996,8017.562000000001,755.983,1295.265,,181.43,101.954,1304.142,624.979,956.174,,60477.711,1261.453,1520.532,958.946,10.081,30948.627999999997,13573.457,75.61299999999999,453.544,5161.203,9536.676000000003,17626.801,20096.103,,82427.89,9.602,24018.472,38.4,359.97499999999997,5010.717000000001,1645.717,729.415,1904.009,33.599000000000004,251.879
2024-09-19 02:55:00+00:00,166.67044982910156,282.781787109375,166.19153442382813,239.4161407470703,327.0323791503906,407.997,328.322,116.632,317.471,279.95500000000004,8189.961000000001,732.033,1727.607,,181.449,101.52,1312.161,599.6510000000001,961.911,,33864.159999999996,1226.859,1503.314,920.182,10.088,30579.961,13522.538,62.967,446.43,5160.659,9537.836,17582.153,20097.999,,82427.73400000001,4.805,24019.584,34.554,432.07199999999995,5088.714999999999,1659.112,1411.148,2030.3199999999997,67.196,239.506
2024-09-19 03:00:00+00:00,164.57403564453125,275.73829956054686,172.89611206054687,244.5708923339844,327.0323791503906,384.026,339.837,120.96599999999998,347.75700000000006,279.977,8156.641,743.974,864.9959999999999,,181.45,100.655,1304.111,602.6049999999999,1203.766,,59269.75499999999,1296.033,1684.8200000000002,958.995,10.077,30947.625,13523.952,63.019000000000005,453.58900000000006,5160.889999999999,9531.735,17647.548,20054.576,,82682.471,9.596,24190.318,34.56,359.88800000000003,5106.766,1632.8179999999998,1075.319,2434.626,33.616,237.63299999999995
2024-09-19 03:05:00+00:00,163.0829833984375,268.7867065429688,152.38770141601563,218.6112365722656,253.357666015625,432.088,388.8,103.672,317.52200000000005,279.9,7890.825,707.96,1295.672,,174.95499999999998,101.507,1320.294,566.9130000000001,1186.5790000000002,,60480.639,1244.196,1753.8589999999997,907.219,10.08,30843.886999999995,13523.929,75.592,453.588,5068.972000000001,9530.183,17602.066,20034.725,,82170.701,14.407,24192.072999999997,30.716,396.008,5011.753,1633.0849999999998,1492.703,2468.0420000000004,33.604,251.63999999999996
2024-09-19 03:10:00+00:00,166.12235412597656,249.90979919433593,145.15518798828126,211.77935180664065,253.357666015625,359.97200000000004,406.0759999999999,116.638,317.532,248.82200000000003,7753.399,696.039,432.333,,181.436,100.231,1352.7689999999998,592.2779999999999,1036.737,,35083.648,1244.2490000000005,1598.482,842.399,10.079,30548.608,13525.899,62.995000000000005,446.433,5253.637999999999,9524.785,17627.514999999996,20094.35,,82680.219,14.395,24191.897,38.404,360.0179999999999,5049.726,1645.752,1430.217,2519.0840000000003,33.597,236.97700000000003
2024-09-19 03:15:00+00:00,167.22354431152343,249.2338134765625,145.19765014648436,215.04427795410157,253.357666015625,432.023,391.6719999999999,90.732,317.481,279.919,7764.505999999999,684.011,863.825,,181.46999999999997,100.228,1320.415,589.2349999999999,1111.725,,10887.453,1313.117,1598.366,881.3639999999999,10.079,30767.408999999996,13475.872,62.991,453.5999999999999,4976.076,9520.934,17625.379999999997,20118.279,,82430.415,14.409,23673.842,34.557,395.945,5011.0380000000005,1633.002,1895.8620000000003,2493.344,33.583,239.516
2024-09-19 03:20:00+00:00,177.73365478515626,250.83233642578125,141.22337951660157,206.65215148925785,247.6806182861328,384.033,374.4030000000001,99.348,332.64399999999995,279.951,7741.040000000001,684.001,864.699,,174.956,101.08599999999998,1352.5319999999997,566.9069999999999,1203.8380000000002,,10888.91,1278.806,1632.986,868.311,10.082,30977.604,13427.837,62.979,453.6149999999999,5161.151,9517.821999999998,17603.311999999998,20119.405,,90719.709,19.204,24017.496000000003,34.559,431.983,5049.637,1633.0510000000002,1790.548,2485.22,33.569,250.335
2024-09-19 03:25:00+00:00,181.35726013183591,247.48846435546875,135.08760681152344,212.62193298339844,247.6806182861328,360.036,293.772,120.97200000000002,317.53000000000003,279.916,7788.658000000001,659.9949999999999,432.62,,181.411,100.23,1271.878,607.082,1198.013,,27821.707,1244.171,1762.5189999999998,855.368,10.083000000000002,30662.262999999995,13426.831,62.987,460.77,5161.012000000001,9513.069,17645.694,20094.917,,90197.07,19.203,23849.241,30.719,360.01,5010.849,1645.7890000000002,1003.1,2510.3380000000006,67.181,234.10700000000003
2024-09-19 03:30:00+00:00,167.37582702636718,261.0180694580078,136.12474060058594,224.1177276611328,247.6806182861328,407.914,285.112,120.957,332.66700000000003,279.941,7751.666,684.006,863.1020000000001,,174.98099999999997,101.089,1279.654,575.925,1330.575,,12096.055,1278.715,1779.807,868.366,10.083,30845.339,13475.943,75.59400000000001,446.398,5160.918000000001,9511.464,17605.627999999997,20054.801,,86321.334,14.407,23844.047,34.564,396.05999999999995,5049.205,1646.065,825.613,2560.755,33.642,242.659
2024-09-19 03:35:00+00:00,165.8641143798828,267.64857788085936,142.55791931152345,215.92078247070313,223.96875,383.9920000000001,279.36,90.697,302.396,279.926,7845.960000000001,695.9660000000001,1295.456,,168.47599999999997,100.659,1271.798,583.263,1140.624,,9675.786,1278.563,1719.4209999999998,855.2880000000001,10.08,31049.414,13380.48,63.014,460.805,5161.545,9507.35,17602.450000000004,20034.617,,83976.75,14.407000000000002,23846.715999999997,30.723000000000003,396.021,5088.735000000001,1645.9119999999998,1348.7620000000002,2518.9729999999995,33.575,250.791
2024-09-19 03:40:00+00:00,160.30436096191406,266.49342041015626,143.23214111328124,206.40991821289063,223.96875,360.046,273.621,86.383,332.615,279.948,7752.785000000001,671.986,431.836,,174.95800000000003,99.78600000000002,1255.514,590.747,944.496,,10885.727,1278.74,1658.85,868.305,10.078,30779.256000000005,13367.973999999998,75.608,453.57199999999995,5160.188,9501.036,17605.659,20076.245000000003,,82942.977,14.406,24021.142000000003,34.566,395.8640000000001,5030.256,1645.792,1531.268,2552.2480000000005,33.622,233.65299999999996
2024-09-19 03:45:00+00:00,164.96522827148436,259.8593994140625,147.27228698730468,203.4516357421875,223.96875,384.03,276.455,116.636,317.51300000000003,248.876,7510.712999999999,683.996,863.159,,174.983,100.218,1336.4340000000002,554.9649999999999,1094.492,,43540.791,1261.6059999999998,1486.07,790.673,10.08,30998.163,13379.991,62.998000000000005,468.061,5161.003,9503.083,17582.572000000004,20096.069,,82680.761,14.4,23846.435,38.401,395.972,5030.216,1645.9900000000002,1305.38,2501.747,33.623000000000005,241.31600000000003
2024-09-19 03:50:00+00:00,166.00115661621095,255.12966918945312,137.96279296875,203.53685913085937,228.894287109375,384.037,270.742,112.316,317.552,279.983,7487.658,683.942,1.1460000000000945,,168.478,99.791,1214.9880000000005,571.456,1324.834,,56861.19,1261.357,1719.307,777.542,10.068,30663.102999999996,13380.599000000002,75.62500000000001,453.54599999999994,5069.631,9510.295999999998,17601.917999999998,20077.487,,82431.486,19.198,23845.131,34.556,359.98999999999995,5068.975,1646.009,1776.1060000000002,2392.606,67.238,248.402
2024-09-19 03:55:00+00:00,158.420556640625,246.22673950195312,130.99131927490234,209.94442443847657,228.894287109375,407.947,270.69899999999996,99.366,317.51099999999997,279.941,7108.334,684.071,431.92,,174.95999999999998,100.218,1295.979,580.248,1296.0459999999998,,55642.52,1244.182,1840.387,816.512,10.074000000000002,30981.341999999997,13428.023,63.007000000000005,460.854,5160.275,9527.659,17582.502,20075.037,,82162.662,14.399,23673.604,38.404999999999994,396.025,5068.3820000000005,1645.941,1939.179,2459.713,33.593,233.163
2024-09-19 04:00:00+00:00,160.54312133789062,255.46322631835935,138.1200744628906,208.2220031738281,228.894287109375,360.08700000000005,262.088,86.396,332.636,279.861,7326.504000000001,683.954,432.354,,174.969,99.376,1150.164,559.531,1174.873,,55643.933,1313.201,1615.62,868.326,10.071000000000002,30797.908000000003,13379.841,62.98100000000001,460.816,3778.767,9536.962,17583.720999999998,20098.088,,81909.317,14.406,24020.331,38.402,395.97,5050.096,1632.917,844.7449999999999,2485.3100000000004,33.582,242.033
2024-09-19 04:05:00+00:00,167.13760986328126,255.6081787109375,135.0703918457031,203.032666015625,222.13180541992188,384.0460000000001,267.85299999999995,112.331,317.543,279.951,7349.201000000001,695.9709999999999,431.28100000000006,,174.93,99.36100000000002,1223.105,583.3030000000001,1175.131,,70156.115,1244.219,1529.284,842.2789999999999,10.078,30832.017,13368.23,75.60499999999999,453.542,1198.3259999999998,9532.708000000002,17583.666999999998,20179.472,,82164.557,19.213,23845.587000000003,34.556,360.023,4991.566,1645.869,172.81,2434.506,33.638,248.634
2024-09-19 04:10:00+00:00,160.57095336914062,244.6301513671875,128.95567016601564,203.84227600097657,222.13180541992188,407.9690000000001,264.95300000000003,125.279,332.6429999999999,279.98100000000005,7465.637,672.0260000000001,0.943999999999869,,168.482,99.356,1247.4060000000002,568.421,1111.601,,70154.787,1261.399,1641.6349999999998,868.3770000000001,10.082,30741.955999999995,13428.512,75.592,453.613,0.0,9521.433,17602.829999999998,20142.01,,81911.202,14.407,23848.65,30.72,395.984,5011.739,1633.0790000000002,187.188,2493.362,33.587,232.32799999999995
2024-09-19 04:15:00+00:00,171.44435424804686,257.57334594726564,130.25912322998047,200.30062561035157,222.13180541992188,336.00800000000004,244.793,95.044,317.479,280.005,7672.438,660.03,431.71899999999994,,174.968,99.362,1279.8960000000002,525.254,1134.8629999999998,,22983.201,1244.176,1693.3850000000002,855.3389999999999,10.086,31124.153,13415.207,62.98299999999999,446.453,0.0,9520.977,17625.828,20116.442,,82163.48700000001,19.193,23842.956,34.55499999999999,360.004,5049.620999999999,1645.747,172.79300000000003,2434.346,67.164,240.241
2024-09-19 04:20:00+00:00,168.8386657714844,251.44669189453128,138.42856140136718,203.8374938964844,225.99993896484375,383.988,241.935,99.376,317.505,279.87700000000007,7395.405000000001,659.9649999999999,864.289,,174.939,99.79,1352.571,586.262,1284.452,,70163.61600000001,1261.3840000000002,1728.102,933.153,10.082,30755.952,13476.677999999996,75.589,446.352,0.0,9523.545999999998,17603.578,20117.845,,81647.742,14.391000000000002,24192.337,38.406,396.034,5030.233,1632.9609999999998,163.217,2451.299,33.626999999999995,247.79300000000003
2024-09-19 04:25:00+00:00,165.7468475341797,261.00200805664065,133.05103149414063,197.89596862792968,225.99993896484375,383.967,239.03399999999996,77.746,317.547,248.86499999999995,7396.047,623.994,431.919,,168.48600000000002,100.212,1441.93,534.232,1295.908,,70146.85800000001,1244.183,1607.006,894.2950000000001,10.083,30946.902,13366.564000000002,63.010000000000005,439.20199999999994,92.155,9521.481,17624.826999999997,20118.943,,81912.71,14.391000000000002,24019.818,38.39999999999999,540.0240000000001,5030.249000000001,1645.9739999999997,168.003,2476.991,33.61,232.20200000000008
2024-09-19 04:30:00+00:00,160.51328735351564,252.89615173339843,132.932470703125,193.28241882324215,225.99993896484375,359.948,250.555,108.003,317.492,279.94899999999996,7292.562,648.0350000000001,0.3740000000000691,,168.478,98.076,1441.79,587.721,1146.404,,67738.883,1296.061,1581.016,920.178,10.091,31058.121999999996,13464.475,63.004999999999995,453.61500000000007,0.0,9513.512,17649.394,20159.777,,81641.75899999999,14.401,24017.424000000003,34.558,648.007,4992.274,1645.84,225.63900000000004,2366.859,33.593,239.892
2024-09-19 04:35:00+00:00,157.40459899902345,246.4590301513672,127.62667846679688,201.94219970703125,217.82568359375,384.012,236.165,120.975,332.604,311.026,7395.562,647.9420000000001,433.018,,174.957,98.495,1417.5259999999998,535.6389999999999,1134.613,,70159.427,1244.137,1598.511,920.08,10.076,30696.326,13475.666,75.605,446.42,0.0,9511.502,17623.969999999998,20137.971,,81902.104,19.197,24191.54500000001,30.72000000000001,864.0229999999999,5029.860000000001,1646.148,292.754,2535.554,33.576,246.92
2024-09-19 04:40:00+00:00,159.80477294921874,251.10906372070312,127.84009399414064,209.68670959472655,217.82568359375,384.0700000000001,230.41299999999995,108.014,317.54699999999997,279.97300000000007,7349.985000000001,660.05,-432.1790000000001,,168.46300000000002,98.921,1385.062,511.871,1324.743,,68945.307,1244.1260000000002,1641.4799999999996,959.163,10.093,31011.055,13417.528,63.025,446.404,0.0,9497.627,17603.677000000003,20098.32,,81394.12099999998,14.397,24021.835,34.561,828.0220000000002,5030.635,1645.698,297.62700000000007,2476.619,67.23299999999999,230.769
2024-09-19 04:45:00+00:00,160.0822540283203,247.39893188476563,130.86370544433595,201.9391540527344,217.82568359375,359.98999999999995,230.415,95.059,332.67400000000004,248.812,7418.128,647.9559999999999,0.3980000000000473,,162.022,98.923,1409.317,525.259,1428.6249999999998,,37499.047,1244.137,1555.215,907.113,10.081,30843.521999999997,13474.799,63.001,446.448,0.0,9490.028000000002,17583.738,20094.722,,81645.482,19.21,24017.574,34.559000000000005,1080.0189999999998,5010.971,1645.9690000000005,297.57599999999996,2409.298,33.587,235.682
2024-09-19 04:50:00+00:00,164.44394226074218,245.63900451660157,130.68603973388673,195.64525451660157,215.47454833984375,383.953,227.508,99.354,302.357,279.966,7349.873999999999,660.019,431.677,,168.48,98.935,1296.147,510.4170000000001,1324.74,,37497.696,1278.8759999999995,1598.4600000000005,907.191,5.042,30828.268,13367.389,75.587,439.16,0.0,9495.750999999998,17602.567000000003,20161.042,,81396.08200000001,19.218,24021.636,38.398,1367.928,5011.898,1645.94,292.82599999999996,2460.081,33.61,245.871
2024-09-19 04:55:00+00:00,162.4337951660156,251.740380859375,131.12122192382813,208.38926696777344,215.47454833984375,360.025,230.387,86.418,332.67400000000004,279.943,7281.262999999999,635.9799999999999,-432.583,,162.012,98.931,1255.56,528.2900000000001,1192.217,,55647.545999999995,1244.025,1701.9779999999998,881.394,10.092,31020.38600000001,13369.317,62.988,446.462,0.0,9501.768,17561.872,20181.238,,81384.35,19.196,24016.692,30.723000000000003,1403.895,5029.968,1632.93,883.037,2535.44,33.593,231.855
2024-09-19 05:00:00+00:00,160.9849365234375,243.85655212402344,139.87908935546875,221.0278564453125,215.47454833984375,336.06100000000004,213.13599999999997,103.698,317.52200000000005,279.942,7176.673,660.018,432.12299999999993,,168.48899999999998,99.359,1312.065,540.1020000000001,1227.005,,56848.862,1261.386,1676.197,907.207,10.084,30713.120000000003,13380.064000000002,63.001,446.3469999999999,0.0,9516.35,17604.644,20096.461000000003,,81128.88,9.603,23848.526,30.722,1439.9689999999998,5030.746999999999,1645.939,528.016,2569.401,33.601,233.41699999999997
2024-09-19 05:05:00+00:00,163.65060729980468,238.50832824707032,138.93686218261718,211.45579833984377,215.7595367431641,383.975,218.866,99.366,332.65099999999995,279.925,7246.255999999999,660.0290000000001,-0.4840000000000145,,162.004,97.194,1190.85,583.338,1249.789,,65313.81999999999,1261.486,1486.056,881.259,10.078,30908.375,13320.933,75.599,453.609,0.0,9515.043,17580.334000000003,20075.114,,83461.99399999999,9.603,23847.47,30.713,1476.1910000000005,5068.121000000001,1633.067,1046.623,2611.1459999999997,67.172,234.459
2024-09-19 05:10:00+00:00,157.78860168457032,227.66248779296876,133.27464294433594,203.4157562255859,215.7595367431641,360.08900000000006,218.881,116.64199999999998,317.524,279.96200000000005,7210.904999999999,635.942,-0.2090000000000145,,162.01200000000003,95.03600000000002,1328.377,578.787,1319.1709999999998,,68952.13200000001,1244.0880000000002,1537.992,881.2610000000001,10.082,30931.072999999997,13366.308,62.987,439.223,0.0,9493.669,17584.157,20078.249,,84238.745,14.407,24018.166,38.396,1439.899,5049.792,1632.81,1641.3740000000005,2534.607,33.595,6.242000000000001
2024-09-19 05:15:00+00:00,161.5630645751953,223.17742919921875,136.67933959960936,213.15482482910156,215.7595367431641,360.09000000000003,216.003,99.371,332.644,279.951,7454.257,648.049,432.13200000000006,,168.46599999999998,93.747,1231.209,557.9639999999999,1295.8799999999997,,61682.15900000001,1261.497,1658.916,829.403,10.076,30575.597,13380.132,62.996,446.3839999999999,0.0,9502.153,17561.215,20115.845,,83979.07800000001,9.607,23845.57999999999,30.726,1475.905,5011.649,1632.982,1377.682,2552.5440000000003,33.594,7.801
2024-09-19 05:20:00+00:00,167.2792755126953,222.2859039306641,134.68313903808593,219.916162109375,212.34410095214844,383.967,215.987,86.406,332.586,279.96999999999997,7348.880999999999,648.0530000000001,0.2010000000000218,,162.00600000000003,94.618,1344.4,610.1600000000001,1082.922,,60494.596999999994,1226.934,1598.391,842.359,10.073,31126.964999999997,13321.754,75.602,446.409,92.238,9509.091,17602.486,20118.532,,84239.24,9.604,24192.063,34.555,1440.0259999999998,5011.030000000001,1645.927,1895.807,2442.7799999999997,33.577999999999996,20.162
2024-09-19 05:25:00+00:00,145.56349487304686,213.86553039550785,138.61896057128905,214.46429443359375,212.34410095214844,359.996,204.5,108.005,332.652,279.88599999999997,7453.584999999999,636.0229999999999,-0.4710000000000036,,162.004,93.733,1280.012,513.341,1002.332,,49592.451,1261.4429999999998,1589.8200000000002,868.368,10.085,30959.620000000003,13367.339000000002,75.612,446.362,0.0,9508.838,17603.335,20118.916000000005,,84238.821,4.797,24017.784,30.72000000000001,1512.107,5088.084,1633.065,638.44,2619.906,33.593,4.198
2024-09-19 05:30:00+00:00,129.38797454833986,213.5659057617187,134.19902954101562,211.64122924804687,212.34410095214844,359.96400000000006,204.465,120.979,317.53999999999996,279.98699999999997,7499.815,660.062,431.20400000000006,,168.47,94.607,1158.203,574.361,1077.065,,49589.95,1226.823,1684.675,855.374,10.081,30714.075999999994,13380.736,63.007000000000005,439.235,0.0,9502.569,17561.786000000004,20096.998,,83986.829,9.596,24018.256,34.559999999999995,1440.05,4992.124,1645.9299999999998,662.3080000000001,2459.8669999999997,67.134,10.198
2024-09-19 05:35:00+00:00,127.391796875,234.10546264648437,136.87283935546876,210.33463439941409,214.65988159179688,336.012,207.367,107.987,332.663,279.963,7602.511,647.899,-0.2,,162.03000000000003,94.184,1287.98,607.139,1192.309,,43546.077999999994,1192.3560000000002,1736.621,829.374,10.073,30725.589,13367.001,75.587,446.407,0.0,9503.451,17560.764000000003,20097.785,,84237.33200000001,201.618,23849.805,38.391,1439.8399999999997,5030.445,1645.925,648.005,2443.129,33.608,20.162
2024-09-19 05:40:00+00:00,130.97290496826173,225.56429138183591,136.35721435546876,222.36254272460937,214.65988159179688,408.061,215.987,77.766,332.609,248.794,7142.9220000000005,660.108,432.986,,161.987,94.178,1287.711,568.333,1152.016,,13304.563,1244.107,1546.598,842.3790000000001,10.085,31077.707999999995,13368.794,63.035,453.561,0.0,9496.058,17517.629,20095.401,,83981.769,403.197,24015.845,30.725,1475.956,5068.856,1645.7940000000003,854.2969999999999,2434.409,33.572,4.199
2024-09-19 05:45:00+00:00,123.84274444580078,224.7439117431641,141.44934692382813,218.19068298339843,214.65988159179688,336.076,210.234,90.725,317.55699999999996,279.96500000000003,7062.039,660.013,864.2459999999999,,161.997,94.612,1304.236,543.1700000000001,1013.707,,8468.454999999998,1244.216,1390.96,855.4540000000001,10.077000000000002,30963.629000000004,13379.723000000002,62.982000000000006,446.396,0.0,9508.918,17582.567,20140.309,,83979.525,532.839,24192.557,30.716999999999995,1476.136,5049.5,1646.042,1886.228,2426.162,33.644,10.32
2024-09-19 05:50:00+00:00,138.5084716796875,224.24486694335937,141.81560668945312,202.34937133789063,212.24913024902344,360.04200000000003,201.611,103.657,347.709,279.86,6992.028,659.95,433.058,,161.989,93.30100000000002,1328.439,644.284,1008.011,,9678.29,1244.0890000000002,1581.264,907.175,10.078,31109.311,13271.738,63.013,446.374,0.0,9500.582,17561.411,20076.879999999997,,83465.84400000001,537.5600000000001,24192.703,34.555,1475.847,4992.1630000000005,1645.7579999999998,2246.375,2392.462,33.606,20.160000000000004
2024-09-19 05:55:00+00:00,136.15558776855468,213.0564208984375,138.1437530517578,197.5540008544922,212.24913024902344,384.0990000000001,201.619,146.887,332.65799999999996,279.983,7096.252,660.044,431.87700000000007,,162.015,96.765,1328.251,586.255,1077.049,,9679.346,1226.8380000000002,1848.888,881.2370000000001,10.078,30713.236000000004,13380.204999999998,75.59299999999999,446.4700000000001,0.0,9486.646,17580.206,20095.29,,83718.887,412.825,24021.15,34.56,1476.1850000000002,4991.773,1632.939,1972.9109999999996,2434.5649999999996,67.223,7.081999999999999
2024-09-19 06:00:00+00:00,127.65862121582032,208.5927703857422,132.10050354003906,209.30447387695312,212.24913024902344,360.00700000000006,204.469,90.734,347.808,279.97099999999995,7085.378,671.996,864.695,,161.979,100.225,1255.628,571.42,1054.1830000000002,,8471.826000000001,1175.153,1788.387,920.109,10.076,30498.524,13366.622999999998,62.995000000000005,446.40199999999993,0.0,9494.151000000002,17518.959,20140.526,,83207.361,384.006,24361.744,34.561,1439.873,5049.632,1633.081,1824.003,2502.0339999999997,33.606,6.839
2024-09-19 06:05:00+00:00,136.01495056152345,148.07242126464843,135.82172241210938,198.66983337402343,215.62498474121097,384.059,207.365,86.38200000000002,362.888,279.90999999999997,6911.976,647.988,0.2179999999999381,,162.014,100.229,1134.0400000000002,520.843,1117.395,,12100.331,1226.746,1555.342,894.367,10.08,30859.562999999995,13319.995,63.027,453.554,0.0,9504.999,17538.646,20138.927000000003,,83974.783,1444.621,24195.052,34.559000000000005,1476.1339999999996,5049.1849999999995,1633.083,988.944,2156.518,33.628,20.159999999999997
2024-09-19 06:10:00+00:00,157.61459045410157,143.00234680175782,131.14728393554688,195.33121337890623,215.62498474121097,311.91099999999994,201.602,107.98199999999996,347.722,279.96400000000006,6957.174000000001,647.948,432.324,,155.52399999999997,98.931,1279.779,578.7940000000001,1209.576,,20563.76,1278.885,1546.5010000000002,907.081,10.085,30726.291000000005,13272.561000000002,75.589,453.574,92.191,9527.904,17560.215000000004,20096.92,,83465.272,1497.608,24363.607,34.562,1476.062,4973.55,1645.8200000000002,1483.271,1920.551,33.562,13.081
2024-09-19 06:15:00+00:00,159.64215698242188,137.88572692871094,124.06775512695312,207.07854919433595,215.62498474121097,383.966,207.349,95.03,377.999,248.833,6717.264999999999,636.035,432.16099999999994,,161.99200000000002,106.705,1320.246,555.071,1123.172,,16933.549,1140.368,1442.9689999999998,920.196,10.079,30725.212,13331.978,63.001999999999995,446.398,0.0,9523.122,17562.370000000003,20095.156,,83462.906,1459.3270000000002,24367.009,30.717,1475.923,5030.26,1633.007,1694.241,2030.247,33.594,3.3600000000000003
2024-09-19 06:20:00+00:00,159.33318176269532,140.213330078125,122.66847229003906,208.63563842773436,208.4627990722656,383.97300000000007,207.368,107.985,362.83,279.943,6981.513000000001,648.0360000000001,864.5110000000001,,162.024,121.381,1360.8839999999998,563.92,1031.11,,39915.713,1140.446,1745.2279999999998,920.175,10.085,30727.056999999993,13368.174,75.621,439.22599999999994,0.0,9520.436,17538.590999999997,20034.269,,83722.74100000001,1463.9809999999998,24019.200999999994,38.402,1440.154,5011.233,1646.007,1612.753,1996.6079999999995,67.211,16.919
2024-09-19 06:25:00+00:00,153.88776245117188,139.63148803710936,116.9058624267578,211.64167175292968,208.4627990722656,359.88500000000005,210.23,103.664,377.9789999999999,279.873,6841.761,636.0380000000001,-0.6769999999999528,,161.997,124.858,1360.6950000000002,598.158,927.261,,54435.328,1226.872,1866.19,933.1509999999998,10.077000000000002,30860.468,13272.04,63.016000000000005,446.407,0.0,9511.836,17561.091,20119.978,,83458.712,1487.882,24361.601,34.551,1475.831,5087.851000000001,1645.668,1876.693,1962.744,33.62,13.081
2024-09-19 06:30:00+00:00,132.53284301757813,129.55126342773437,140.22496948242187,214.13243408203124,208.4627990722656,383.9299999999999,204.496,99.40000000000002,378.02,279.967,7004.892000000002,683.9490000000002,-0.2360000000000582,,162.004,124.408,1352.832,566.9390000000001,1163.671,,54434.78999999999,1192.362,1442.951,920.122,10.079,30692.085,13379.512,75.61,446.34800000000007,0.0,9503.946,17539.027,20136.713,,83469.552,1497.6370000000002,24365.921,30.725,1475.888,5030.203,1645.9900000000002,1737.898,1996.609,33.577999999999996,3.3600000000000003
2024-09-19 06:35:00+00:00,132.06090850830077,127.5182601928711,132.43128051757813,212.57493286132816,191.38864135742188,359.992,204.487,86.397,378.0189999999999,279.89300000000003,7061.937,672.0529999999999,431.895,,161.994,125.297,1198.676,578.848,1174.923,,61685.452000000005,1209.622,933.12,920.155,10.081,30675.166000000005,13380.339000000002,63.004999999999995,446.391,0.0,9501.909,17517.942000000003,20077.284,,83453.664,1492.851,23848.286,30.728,1440.047,5049.777,1645.88,1521.573,1962.7570000000003,33.558,18.119000000000003
2024-09-19 06:40:00+00:00,144.7873764038086,135.59182739257812,121.68970031738282,202.67656555175785,191.38864135742188,359.99699999999996,198.725,99.355,362.868,248.873,6819.31,647.932,431.213,,161.997,123.536,1279.852,590.6780000000001,1088.625,,55639.14,1227.006,1028.146,894.2300000000001,10.072,30777.079,13368.632999999998,75.615,446.37299999999993,0.0,9504.339,17517.129999999997,20034.22,,83209.89499999999,1257.69,24191.779,30.722,1476.173,5030.628999999999,1645.928,1516.572,1987.872,33.587,10.679999999999998
